6709,0.22156
6710,0.22171
6711,0.22185
6712,0.22199
6713,0.22214
6714,0.22228
6715,0.22243
6716,0.22257
6717,0.22272
6718,0.22286
6719,0.22301
6720,0.22315
6721,0.2233
6722,0.22344
6723,0.22359
6724,0.22373
6725,0.22388
6726,0.22402
6727,0.22417
6728,0.22431
6729,0.22446
6730,0.2246
6731,0.22475
6732,0.22489
6733,0.22504
6734,0.22518
6735,0.22532
6736,0.22547
6737,0.22561
6738,0.22576
6739,0.2259
6740,0.22605
6741,0.22619
6742,0.22634
6743,0.22648
6744,0.22663
6745,0.22677
6746,0.22692
6747,0.22706
6748,0.22721
6749,0.22736
6750,0.2275
6751,0.22765
6752,0.22779
6753,0.22794
6754,0.22808
6755,0.22823
6756,0.22837
6757,0.22852
6758,0.22866
6759,0.22881
6760,0.22895
6761,0.2291
6762,0.22924
6763,0.22939
6764,0.22953
6765,0.22968
6766,0.22982
6767,0.22997
6768,0.23011
6769,0.23026
6770,0.23041
6771,0.23055
6772,0.2307
6773,0.23084
6774,0.23099
6775,0.23113
6776,0.23128
6777,0.23142
6778,0.23157
6779,0.23171
6780,0.23186
6781,0.23201
6782,0.23215
6783,0.2323
6784,0.23244
6785,0.23259
6786,0.23273
6787,0.23288
6788,0.23302
6789,0.23317
6790,0.23331
6791,0.23346
6792,0.23361
6793,0.23375
6794,0.2339
6795,0.23404
6796,0.23419
6797,0.23433
6798,0.23448
6799,0.23462
6800,0.23477
6801,0.23492
6802,0.23506
6803,0.23521
6804,0.23535
6805,0.2355
6806,0.23564
6807,0.23579
6808,0.23593
6809,0.23608
6810,0.23623
6811,0.23637
6812,0.23652
6813,0.23666
6814,0.23681
6815,0.23695
6816,0.2371
6817,0.23725
6818,0.23739
6819,0.23754
6820,0.23768
6821,0.23783
6822,0.23797
6823,0.23812
6824,0.23827
6825,0.23841
6826,0.23856
6827,0.2387
6828,0.23885
6829,0.23899
6830,0.23914
6831,0.23929
6832,0.23943
6833,0.23958
6834,0.23972
6835,0.23987
6836,0.24001
6837,0.24016
6838,0.24031
6839,0.24045
6840,0.2406
6841,0.24074
6842,0.24089
6843,0.24104
6844,0.24118
6845,0.24133
6846,0.24147
6847,0.24162
6848,0.24176
6849,0.24191
6850,0.24206
6851,0.2422
6852,0.24235
6853,0.24249
6854,0.24264
6855,0.24279
6856,0.24293
6857,0.24308
6858,0.24322
6859,0.24337
6860,0.24352
6861,0.24366
6862,0.24381
6863,0.24395
6864,0.2441
6865,0.24425
6866,0.24439
6867,0.24454
6868,0.24468
6869,0.24483
6870,0.24497
6871,0.24512
6872,0.24527
6873,0.24541
6874,0.24556
6875,0.24571
6876,0.24585
6877,0.246
6878,0.24614
6879,0.24629
6880,0.24644
6881,0.24658
6882,0.24673
6883,0.24687
6884,0.24702
6885,0.24717
6886,0.24731
6887,0.24746
6888,0.2476
6889,0.24775
6890,0.2479
6891,0.24804
6892,0.24819
6893,0.24833
6894,0.24848
6895,0.24863
6896,0.24877
6897,0.24892
6898,0.24906
6899,0.24921
6900,0.24936
6901,0.2495
6902,0.24965
6903,0.2498
6904,0.24994
6905,0.25009
6906,0.25023
6907,0.25038
6908,0.25053
6909,0.25067
6910,0.25082
6911,0.25096
6912,0.25111
6913,0.25126
6914,0.2514
6915,0.25155
6916,0.2517
6917,0.25184
6918,0.25199
6919,0.25213
6920,0.25228
6921,0.25243
6922,0.25257
6923,0.25272
6924,0.25286
6925,0.25301
6926,0.25316
6927,0.2533
6928,0.25345
6929,0.2536
6930,0.25374
6931,0.25389
6932,0.25403
6933,0.25418
6934,0.25433
6935,0.25447
6936,0.25462
6937,0.25476
6938,0.25491
6939,0.25506
6940,0.2552
6941,0.25535
6942,0.2555
6943,0.25564
6944,0.25579
6945,0.25593
6946,0.25608
6947,0.25623
6948,0.25637
6949,0.25652
6950,0.25667
6951,0.25681
6952,0.25696
6953,0.2571
6954,0.25725
6955,0.2574
6956,0.25754
6957,0.25769
6958,0.25784
6959,0.25798
6960,0.25813
6961,0.25827
6962,0.25842
6963,0.25857
6964,0.25871
6965,0.25886
6966,0.259
6967,0.25915
6968,0.2593
6969,0.25944
6970,0.25959
6971,0.25974
6972,0.25988
6973,0.26003
6974,0.26018
6975,0.26032
6976,0.26047
6977,0.26061
6978,0.26076
6979,0.26091
6980,0.26105
6981,0.2612
6982,0.26135
6983,0.26149
6984,0.26164
6985,0.26179
6986,0.26193
6987,0.26208
6988,0.26222
6989,0.26237
6990,0.26252
6991,0.26266
6992,0.26281
6993,0.26296
6994,0.2631
6995,0.26325
6996,0.26339
6997,0.26354
6998,0.26369
6999,0.26383
7000,0.26398
7001,0.26413
7002,0.26427
7003,0.26442
7004,0.26456
7005,0.26471
7006,0.26486
7007,0.265
7008,0.26515
7009,0.2653
7010,0.26544
7011,0.26559
7012,0.26574
7013,0.26588
7014,0.26603
7015,0.26617
7016,0.26632
7017,0.26647
7018,0.26661
7019,0.26676
7020,0.26691
7021,0.26705
7022,0.2672
7023,0.26735
7024,0.26749
7025,0.26764
7026,0.26778
7027,0.26793
7028,0.26808
7029,0.26822
7030,0.26837
7031,0.26852
7032,0.26866
7033,0.26881
7034,0.26895
7035,0.2691
7036,0.26925
7037,0.26939
7038,0.26954
7039,0.26969
7040,0.26983
7041,0.26998
7042,0.27012
7043,0.27027
7044,0.27042
7045,0.27056
7046,0.27071
7047,0.27086
7048,0.271
7049,0.27115
7050,0.27129
7051,0.27144
7052,0.27159
7053,0.27173
7054,0.27188
7055,0.27203
7056,0.27217
7057,0.27232
7058,0.27246
7059,0.27261
7060,0.27276
7061,0.2729
7062,0.27305
7063,0.27319
7064,0.27334
7065,0.27349
7066,0.27363
7067,0.27378
7068,0.27393
7069,0.27407
7070,0.27422
7071,0.27436
7072,0.27451
7073,0.27466
7074,0.2748
7075,0.27495
7076,0.2751
7077,0.27524
7078,0.27539
7079,0.27553
7080,0.27568
7081,0.27583
7082,0.27597
7083,0.27612
7084,0.27627
7085,0.27641
7086,0.27656
7087,0.2767
7088,0.27685
7089,0.277
7090,0.27714
7091,0.27729
7092,0.27744
7093,0.27758
7094,0.27773
7095,0.27787
7096,0.27802
7097,0.27817
7098,0.27831
7099,0.27846
7100,0.27861
7101,0.27875
7102,0.2789
7103,0.27904
7104,0.27919
7105,0.27934
7106,0.27948
7107,0.27963
7108,0.27977
7109,0.27992
7110,0.28007
7111,0.28021
7112,0.28036
7113,0.28051
7114,0.28065
7115,0.2808
7116,0.28094
7117,0.28109
7118,0.28124
7119,0.28138
7120,0.28153
7121,0.28167
7122,0.28182
7123,0.28197
7124,0.28211
7125,0.28226
7126,0.2824
7127,0.28255
7128,0.2827
7129,0.28284
7130,0.28299
7131,0.28313
7132,0.28328
7133,0.28343
7134,0.28357
7135,0.28372
7136,0.28387
7137,0.28401
7138,0.28416
7139,0.2843
7140,0.28445
7141,0.2846
7142,0.28474
7143,0.28489
7144,0.28503
7145,0.28518
7146,0.28533
7147,0.28547
7148,0.28562
7149,0.28576
7150,0.28591
7151,0.28606
7152,0.2862
7153,0.28635
7154,0.28649
7155,0.28664
7156,0.28679
7157,0.28693
7158,0.28708
7159,0.28722
7160,0.28737
7161,0.28751
7162,0.28766
7163,0.28781
7164,0.28795
7165,0.2881
7166,0.28824
7167,0.28839
7168,0.28854
7169,0.28868
7170,0.28883
7171,0.28897
7172,0.28912
7173,0.28926
7174,0.28941
7175,0.28956
7176,0.2897
7177,0.28985
7178,0.28999
7179,0.29014
7180,0.29029
7181,0.29043
7182,0.29058
7183,0.29072
7184,0.29087
7185,0.29101
7186,0.29116
7187,0.29131
7188,0.29145
7189,0.2916
7190,0.29174
7191,0.29189
7192,0.29203
7193,0.29218
7194,0.29233
7195,0.29247
7196,0.29262
7197,0.29276
7198,0.29291
7199,0.29305
7200,0.2932
7201,0.29335
7202,0.29349
7203,0.29364
7204,0.29378
7205,0.29393
7206,0.29408
7207,0.29422
7208,0.29437
7209,0.29451
7210,0.29466
7211,0.2948
7212,0.29495
7213,0.29509
7214,0.29524
7215,0.29539
7216,0.29553
7217,0.29568
7218,0.29582
7219,0.29597
7220,0.29611
7221,0.29626
7222,0.29641
7223,0.29655
7224,0.2967
7225,0.29684
7226,0.29699
7227,0.29713
7228,0.29728
7229,0.29742
7230,0.29757
7231,0.29772
7232,0.29786
7233,0.29801
7234,0.29815
7235,0.2983
7236,0.29844
7237,0.29859
7238,0.29873
7239,0.29888
7240,0.29903
7241,0.29917
7242,0.29932
7243,0.29946
7244,0.29961
7245,0.29975
7246,0.2999
7247,0.30004
7248,0.30019
7249,0.30033
7250,0.30048
7251,0.30062
7252,0.30077
7253,0.30092
7254,0.30106
7255,0.30121
7256,0.30135
7257,0.3015
7258,0.30164
7259,0.30179
7260,0.30193
7261,0.30208
7262,0.30222
7263,0.30237
7264,0.30251
7265,0.30266
7266,0.3028
7267,0.30295
7268,0.30309
7269,0.30324
7270,0.30339
7271,0.30353
7272,0.30368
7273,0.30382
7274,0.30397
7275,0.30411
7276,0.30426
7277,0.3044
7278,0.30455
7279,0.30469
7280,0.30484
7281,0.30498
7282,0.30513
7283,0.30527
7284,0.30542
7285,0.30556
7286,0.30571
7287,0.30585
7288,0.306
7289,0.30614
7290,0.30629
7291,0.30643
7292,0.30658
7293,0.30672
7294,0.30687
7295,0.30701
7296,0.30716
7297,0.3073
7298,0.30745
7299,0.30759
7300,0.30774
7301,0.30788
7302,0.30803
7303,0.30817
7304,0.30832
7305,0.30846
7306,0.30861
7307,0.30875
7308,0.3089
7309,0.30904
7310,0.30919
7311,0.30933
7312,0.30948
7313,0.30962
7314,0.30977
7315,0.30991
7316,0.31006
7317,0.3102
7318,0.31035
7319,0.31049
7320,0.31064
7321,0.31078
7322,0.31092
7323,0.31107
7324,0.31121
7325,0.31136
7326,0.3115
7327,0.31165
7328,0.31179
7329,0.31194
7330,0.31208
7331,0.31223
7332,0.31237
7333,0.31252
7334,0.31266
7335,0.31281
7336,0.31295
7337,0.3131
7338,0.31324
7339,0.31339
7340,0.31353
7341,0.31367
7342,0.31382
7343,0.31396
7344,0.31411
7345,0.31425
7346,0.3144
7347,0.31454
7348,0.31469
7349,0.31483
7350,0.31498
7351,0.31512
7352,0.31527
7353,0.31541
7354,0.31555
7355,0.3157
7356,0.31584
7357,0.31599
7358,0.31613
7359,0.31628
7360,0.31642
7361,0.31656
7362,0.31671
7363,0.31685
7364,0.317
7365,0.31714
7366,0.31729
7367,0.31743
7368,0.31758
7369,0.31772
7370,0.31786
7371,0.31801
7372,0.31815
7373,0.3183
7374,0.31844
7375,0.31859
7376,0.31873
7377,0.31887
7378,0.31902
7379,0.31916
7380,0.31931
7381,0.31945
7382,0.3196
7383,0.31974
7384,0.31988
7385,0.32003
7386,0.32017
7387,0.32032
7388,0.32046
7389,0.3206
7390,0.32075
7391,0.32089
7392,0.32104
7393,0.32118
7394,0.32132
7395,0.32147
7396,0.32161
7397,0.32176
7398,0.3219
7399,0.32204
7400,0.32219
7401,0.32233
7402,0.32248
7403,0.32262
7404,0.32276
7405,0.32291
7406,0.32305
7407,0.3232
7408,0.32334
7409,0.32348
7410,0.32363
7411,0.32377
7412,0.32391
7413,0.32406
7414,0.3242
7415,0.32435
7416,0.32449
7417,0.32463
7418,0.32478
7419,0.32492
7420,0.32506
7421,0.32521
7422,0.32535
7423,0.3255
7424,0.32564
7425,0.32578
7426,0.32593
7427,0.32607
7428,0.32621
7429,0.32636
7430,0.3265
7431,0.32665
7432,0.32679
7433,0.32693
7434,0.32708
7435,0.32722
7436,0.32736
7437,0.32751
7438,0.32765
7439,0.32779
7440,0.32794
7441,0.32808
7442,0.32822
7443,0.32837
7444,0.32851
7445,0.32866
7446,0.3288
7447,0.32894
7448,0.32909
7449,0.32923
7450,0.32937
7451,0.32952
7452,0.32966
7453,0.3298
7454,0.32995
7455,0.33009
7456,0.33023
7457,0.33038
7458,0.33052
7459,0.33066
7460,0.33081
7461,0.33095
7462,0.33109
7463,0.33124
7464,0.33138
7465,0.33152
7466,0.33167
7467,0.33181
7468,0.33195
7469,0.3321
7470,0.33224
7471,0.33238
7472,0.33252
7473,0.33267
7474,0.33281
7475,0.33295
7476,0.3331
7477,0.33324
7478,0.33338
7479,0.33353
7480,0.33367
7481,0.33381
7482,0.33396
7483,0.3341
7484,0.33424
7485,0.33438
7486,0.33453
7487,0.33467
7488,0.33481
7489,0.33496
7490,0.3351
7491,0.33524
7492,0.33538
7493,0.33553
7494,0.33567
7495,0.33581
7496,0.33596
7497,0.3361
7498,0.33624
7499,0.33639
7500,0.33653
7501,0.33667
7502,0.33681
7503,0.33696
7504,0.3371
7505,0.33724
7506,0.33738
7507,0.33753
7508,0.33767
7509,0.33781
7510,0.33795
7511,0.3381
7512,0.33824
7513,0.33838
7514,0.33852
7515,0.33867
7516,0.33881
7517,0.33895
7518,0.33909
7519,0.33924
7520,0.33938
7521,0.33952
7522,0.33966
7523,0.33981
7524,0.33995
7525,0.34009
7526,0.34023
7527,0.34038
7528,0.34052
7529,0.34066
7530,0.3408
7531,0.34095
7532,0.34109
7533,0.34123
7534,0.34137
7535,0.34151
7536,0.34166
7537,0.3418
7538,0.34194
7539,0.34208
7540,0.34223
7541,0.34237
7542,0.34251
7543,0.34265
7544,0.34279
7545,0.34294
7546,0.34308
7547,0.34322
7548,0.34336
7549,0.34351
7550,0.34365
7551,0.34379
7552,0.34393
7553,0.34407
7554,0.34422
7555,0.34436
7556,0.3445
7557,0.34464
7558,0.34478
7559,0.34493
7560,0.34507
7561,0.34521
7562,0.34535
7563,0.34549
7564,0.34564
7565,0.34578
7566,0.34592
7567,0.34606
7568,0.3462
7569,0.34634
7570,0.34649
7571,0.34663
7572,0.34677
7573,0.34691
7574,0.34705
7575,0.3472
7576,0.34734
7577,0.34748
7578,0.34762
7579,0.34776
7580,0.3479
7581,0.34805
7582,0.34819
7583,0.34833
7584,0.34847
7585,0.34861
7586,0.34875
7587,0.3489
7588,0.34904
7589,0.34918
7590,0.34932
7591,0.34946
7592,0.3496
7593,0.34974
7594,0.34989
7595,0.35003
7596,0.35017
7597,0.35031
7598,0.35045
7599,0.35059
7600,0.35073
7601,0.35088
7602,0.35102
7603,0.35116
7604,0.3513
7605,0.35144
7606,0.35158
7607,0.35172
7608,0.35186
7609,0.35201
7610,0.35215
7611,0.35229
7612,0.35243
7613,0.35257
7614,0.35271
7615,0.35285
7616,0.35299
7617,0.35314
7618,0.35328
7619,0.35342
7620,0.35356
7621,0.3537
7622,0.35384
7623,0.35398
7624,0.35412
7625,0.35426
7626,0.3544
7627,0.35455
7628,0.35469
7629,0.35483
7630,0.35497
7631,0.35511
7632,0.35525
7633,0.35539
7634,0.35553
7635,0.35567
7636,0.35581
7637,0.35595
7638,0.35609
7639,0.35623
7640,0.35638
7641,0.35652
7642,0.35666
7643,0.3568
7644,0.35694
7645,0.35708
7646,0.35722
7647,0.35736
7648,0.3575
7649,0.35764
7650,0.35778
7651,0.35792
7652,0.35806
7653,0.3582
7654,0.35834
7655,0.35848
7656,0.35862
7657,0.35876
7658,0.35891
7659,0.35905
7660,0.35919
7661,0.35933
7662,0.35947
7663,0.35961
7664,0.35975
7665,0.35989
7666,0.36003
7667,0.36017
7668,0.36031
7669,0.36045
7670,0.36059
7671,0.36073
7672,0.36087
7673,0.36101
7674,0.36115
7675,0.36129
7676,0.36143
7677,0.36157
7678,0.36171
7679,0.36185
7680,0.36199
7681,0.36213
7682,0.36227
7683,0.36241
7684,0.36255
7685,0.36269
7686,0.36283
7687,0.36297
7688,0.36311
7689,0.36325
7690,0.36339
7691,0.36353
7692,0.36367
7693,0.36381
7694,0.36395
7695,0.36409
7696,0.36423
7697,0.36437
7698,0.36451
7699,0.36465
7700,0.36479
7701,0.36493
7702,0.36507
7703,0.36521
7704,0.36535
7705,0.36549
7706,0.36563
7707,0.36577
7708,0.36591
7709,0.36605
7710,0.36618
7711,0.36632
7712,0.36646
7713,0.3666
7714,0.36674
7715,0.36688
7716,0.36702
7717,0.36716
7718,0.3673
7719,0.36744
7720,0.36758
7721,0.36772
7722,0.36786
7723,0.368
7724,0.36814
7725,0.36828
7726,0.36842
7727,0.36855
7728,0.36869
7729,0.36883
7730,0.36897
7731,0.36911
7732,0.36925
7733,0.36939
7734,0.36953
7735,0.36967
7736,0.36981
7737,0.36995
7738,0.37009
7739,0.37022
7740,0.37036
7741,0.3705
7742,0.37064
7743,0.37078
7744,0.37092
7745,0.37106
7746,0.3712
7747,0.37134
7748,0.37147
7749,0.37161
7750,0.37175
7751,0.37189
7752,0.37203
7753,0.37217
7754,0.37231
7755,0.37245
7756,0.37258
7757,0.37272
7758,0.37286
7759,0.373
7760,0.37314
7761,0.37328
7762,0.37342
7763,0.37356
7764,0.37369
7765,0.37383
7766,0.37397
7767,0.37411
7768,0.37425
7769,0.37439
7770,0.37453
7771,0.37466
7772,0.3748
7773,0.37494
7774,0.37508
7775,0.37522
7776,0.37536
7777,0.37549
7778,0.37563
7779,0.37577
7780,0.37591
7781,0.37605
7782,0.37619
7783,0.37632
7784,0.37646
7785,0.3766
7786,0.37674
7787,0.37688
7788,0.37701
7789,0.37715
7790,0.37729
7791,0.37743
7792,0.37757
7793,0.3777
7794,0.37784
7795,0.37798
7796,0.37812
7797,0.37826
7798,0.37839
7799,0.37853
7800,0.37867
7801,0.37881
7802,0.37895
7803,0.37908
7804,0.37922
7805,0.37936
7806,0.3795
7807,0.37964
7808,0.37977
7809,0.37991
7810,0.38005
7811,0.38019
7812,0.38033
7813,0.38046
7814,0.3806
7815,0.38074
7816,0.38088
7817,0.38101
7818,0.38115
7819,0.38129
7820,0.38143
7821,0.38157
7822,0.3817
7823,0.38184
7824,0.38198
7825,0.38212
7826,0.38225
7827,0.38239
7828,0.38253
7829,0.38267
7830,0.3828
7831,0.38294
7832,0.38308
7833,0.38321
7834,0.38335
7835,0.38349
7836,0.38363
7837,0.38376
7838,0.3839
7839,0.38404
7840,0.38418
7841,0.38431
7842,0.38445
7843,0.38459
7844,0.38472
7845,0.38486
7846,0.385
7847,0.38514
7848,0.38527
7849,0.38541
7850,0.38555
7851,0.38568
7852,0.38582
7853,0.38596
7854,0.3861
7855,0.38623
7856,0.38637
7857,0.38651
7858,0.38664
7859,0.38678
7860,0.38692
7861,0.38705
7862,0.38719
7863,0.38733
7864,0.38746
7865,0.3876
7866,0.38774
7867,0.38787
7868,0.38801
7869,0.38815
7870,0.38828
7871,0.38842
7872,0.38856
7873,0.38869
7874,0.38883
7875,0.38897
7876,0.3891
7877,0.38924
7878,0.38938
7879,0.38951
7880,0.38965
7881,0.38979
7882,0.38992
7883,0.39006
7884,0.39019
7885,0.39033
7886,0.39047
7887,0.3906
7888,0.39074
7889,0.39088
7890,0.39101
7891,0.39115
7892,0.39128
7893,0.39142
7894,0.39156
7895,0.39169
7896,0.39183
7897,0.39197
7898,0.3921
7899,0.39224
7900,0.39237
7901,0.39251
7902,0.39265
7903,0.39278
7904,0.39292
7905,0.39305
7906,0.39319
7907,0.39333
7908,0.39346
7909,0.3936
7910,0.39373
7911,0.39387
7912,0.394
7913,0.39414
7914,0.39428
7915,0.39441
7916,0.39455
7917,0.39468
7918,0.39482
7919,0.39495
7920,0.39509
7921,0.39523
7922,0.39536
7923,0.3955
7924,0.39563
7925,0.39577
7926,0.3959
7927,0.39604
7928,0.39617
7929,0.39631
7930,0.39645
7931,0.39658
7932,0.39672
7933,0.39685
7934,0.39699
7935,0.39712
7936,0.39726
7937,0.39739
7938,0.39753
7939,0.39766
7940,0.3978
7941,0.39793
7942,0.39807
7943,0.3982
7944,0.39834
7945,0.39847
7946,0.39861
7947,0.39874
7948,0.39888
7949,0.39901
7950,0.39915
7951,0.39928
7952,0.39942
7953,0.39955
7954,0.39969
7955,0.39982
7956,0.39996
7957,0.40009
7958,0.40023
7959,0.40036
7960,0.4005
7961,0.40063
7962,0.40077
7963,0.4009
7964,0.40104
7965,0.40117
7966,0.40131
7967,0.40144
7968,0.40158
7969,0.40171
7970,0.40185
7971,0.40198
7972,0.40211
7973,0.40225
7974,0.40238
7975,0.40252
7976,0.40265
7977,0.40279
7978,0.40292
7979,0.40306
7980,0.40319
7981,0.40332
7982,0.40346
7983,0.40359
7984,0.40373
7985,0.40386
7986,0.404
7987,0.40413
7988,0.40426
7989,0.4044
7990,0.40453
7991,0.40467
7992,0.4048
7993,0.40494
7994,0.40507
7995,0.4052
7996,0.40534
7997,0.40547
7998,0.40561
7999,0.40574
8000,0.40587
8001,0.40601
8002,0.40614
8003,0.40627
8004,0.40641
8005,0.40654
8006,0.40668
8007,0.40681
8008,0.40694
8009,0.40708
8010,0.40721
8011,0.40735
8012,0.40748
8013,0.40761
8014,0.40775
8015,0.40788
8016,0.40801
8017,0.40815
8018,0.40828
8019,0.40841
8020,0.40855
8021,0.40868
8022,0.40882
8023,0.40895
8024,0.40908
8025,0.40922
8026,0.40935
8027,0.40948
8028,0.40962
8029,0.40975
8030,0.40988
8031,0.41001
8032,0.41015
8033,0.41028
8034,0.41041
8035,0.41055
8036,0.41068
8037,0.41081
8038,0.41095
8039,0.41108
8040,0.41121
8041,0.41135
8042,0.41148
8043,0.41161
8044,0.41175
8045,0.41188
8046,0.41201
8047,0.41214
8048,0.41228
8049,0.41241
8050,0.41254
8051,0.41268
8052,0.41281
8053,0.41294
8054,0.41307
8055,0.41321
8056,0.41334
8057,0.41347
8058,0.41361
8059,0.41374
8060,0.41387
8061,0.414
8062,0.41414
8063,0.41427
8064,0.4144
8065,0.41454
8066,0.41467
8067,0.4148
8068,0.41493
8069,0.41507
8070,0.4152
8071,0.41533
8072,0.41546
8073,0.4156
8074,0.41573
8075,0.41586
8076,0.41599
8077,0.41613
8078,0.41626
8079,0.41639
8080,0.41652
8081,0.41665
8082,0.41679
8083,0.41692
8084,0.41705
8085,0.41718
8086,0.41732
8087,0.41745
8088,0.41758
8089,0.41771
8090,0.41784
8091,0.41798
8092,0.41811
8093,0.41824
8094,0.41837
8095,0.4185
8096,0.41864
8097,0.41877
8098,0.4189
8099,0.41903
8100,0.41916
8101,0.4193
8102,0.41943
8103,0.41956
8104,0.41969
8105,0.41982
8106,0.41995
8107,0.42009
8108,0.42022
8109,0.42035
8110,0.42048
8111,0.42061
8112,0.42074
8113,0.42088
8114,0.42101
8115,0.42114
8116,0.42127
8117,0.4214
8118,0.42153
8119,0.42166
8120,0.4218
8121,0.42193
8122,0.42206
8123,0.42219
8124,0.42232
8125,0.42245
8126,0.42258
8127,0.42272
8128,0.42285
8129,0.42298
8130,0.42311
8131,0.42324
8132,0.42337
8133,0.4235
8134,0.42363
8135,0.42376
8136,0.4239
8137,0.42403
8138,0.42416
8139,0.42429
8140,0.42442
8141,0.42455
8142,0.42468
8143,0.42481
8144,0.42494
8145,0.42507
8146,0.4252
8147,0.42534
8148,0.42547
8149,0.4256
8150,0.42573
8151,0.42586
8152,0.42599
8153,0.42612
8154,0.42625
8155,0.42638
8156,0.42651
8157,0.42664
8158,0.42677
8159,0.4269
8160,0.42703
8161,0.42716
8162,0.42729
8163,0.42742
8164,0.42755
8165,0.42769
8166,0.42782
8167,0.42795
8168,0.42808
8169,0.42821
8170,0.42834
8171,0.42847
8172,0.4286
8173,0.42873
8174,0.42886
8175,0.42899
8176,0.42912
8177,0.42925
8178,0.42938
8179,0.42951
8180,0.42964
8181,0.42977
8182,0.4299
8183,0.43003
8184,0.43016
8185,0.43029
8186,0.43042
8187,0.43055
8188,0.43068
8189,0.43081
8190,0.43094
8191,0.43107
8192,0.4312
8193,0.43133
8194,0.43146
8195,0.43159
8196,0.43172
8197,0.43185
8198,0.43198
8199,0.43211
8200,0.43224
8201,0.43237
8202,0.4325
8203,0.43263
8204,0.43275
8205,0.43288
8206,0.43301
8207,0.43314
8208,0.43327
8209,0.4334
8210,0.43353
8211,0.43366
8212,0.43379
8213,0.43392
8214,0.43405
8215,0.43418
8216,0.43431
8217,0.43444
8218,0.43457
8219,0.4347
8220,0.43483
8221,0.43495
8222,0.43508
8223,0.43521
8224,0.43534
8225,0.43547
8226,0.4356
8227,0.43573
8228,0.43586
8229,0.43599
8230,0.43612
8231,0.43625
8232,0.43637
8233,0.4365
8234,0.43663
8235,0.43676
8236,0.43689
8237,0.43702
8238,0.43715
8239,0.43728
8240,0.4374
8241,0.43753
8242,0.43766
8243,0.43779
8244,0.43792
8245,0.43805
8246,0.43818
8247,0.43831
8248,0.43843
8249,0.43856
8250,0.43869
8251,0.43882
8252,0.43895
8253,0.43908
8254,0.4392
8255,0.43933
8256,0.43946
8257,0.43959
8258,0.43972
8259,0.43985
8260,0.43997
8261,0.4401
8262,0.44023
8263,0.44036
8264,0.44049
8265,0.44062
8266,0.44074
8267,0.44087
8268,0.441
8269,0.44113
8270,0.44126
8271,0.44138
8272,0.44151
8273,0.44164
8274,0.44177
8275,0.4419
8276,0.44202
8277,0.44215
8278,0.44228
8279,0.44241
8280,0.44253
8281,0.44266
8282,0.44279
8283,0.44292
8284,0.44305
8285,0.44317
8286,0.4433
8287,0.44343
8288,0.44356
8289,0.44368
8290,0.44381
8291,0.44394
8292,0.44407
8293,0.44419
8294,0.44432
8295,0.44445
8296,0.44458
8297,0.4447
8298,0.44483
8299,0.44496
8300,0.44509
8301,0.44521
8302,0.44534
8303,0.44547
8304,0.44559
8305,0.44572
8306,0.44585
8307,0.44598
8308,0.4461
8309,0.44623
8310,0.44636
8311,0.44648
8312,0.44661
8313,0.44674
8314,0.44687
8315,0.44699
8316,0.44712
8317,0.44725
8318,0.44737
8319,0.4475
8320,0.44763
8321,0.44775
8322,0.44788
8323,0.44801
8324,0.44813
8325,0.44826
8326,0.44839
8327,0.44852
8328,0.44864
8329,0.44877
8330,0.44889
8331,0.44902
8332,0.44915
8333,0.44927
8334,0.4494
8335,0.44953
8336,0.44965
8337,0.44978
8338,0.44991
8339,0.45003
8340,0.45016
8341,0.45029
8342,0.45041
8343,0.45054
8344,0.45066
8345,0.45079
8346,0.45092
8347,0.45104
8348,0.45117
8349,0.4513
8350,0.45142
8351,0.45155
8352,0.45167
8353,0.4518
8354,0.45193
8355,0.45205
8356,0.45218
8357,0.4523
8358,0.45243
8359,0.45256
8360,0.45268
8361,0.45281
8362,0.45293
8363,0.45306
8364,0.45319
8365,0.45331
8366,0.45344
8367,0.45356
8368,0.45369
8369,0.45381
8370,0.45394
8371,0.45407
8372,0.45419
8373,0.45432
8374,0.45444
8375,0.45457
8376,0.45469
8377,0.45482
8378,0.45494
8379,0.45507
8380,0.4552
8381,0.45532
8382,0.45545
8383,0.45557
8384,0.4557
